5/14/2024  09:18:07,386581;1,432203E-1;1,059367E-1;6,810576E-2;2,918021E-2
5/14/2024  09:18:07,386587;-1,309372E-2;-4,970103E-2;-8,920600E-2;-1,263928E-1
5/14/2024  09:18:07,386593;-1,654792E-1;-2,033421E-1;-2,383395E-1;-2,719525E-1
5/14/2024  09:18:07,386599;-3,040201E-1;-3,332866E-1;-3,637444E-1;-3,909826E-1
5/14/2024  09:18:07,386606;-4,128440E-1;-4,348664E-1;-4,539911E-1;-4,692522E-1
5/14/2024  09:18:07,386612;-4,801346E-1;-4,890531E-1;-4,982291E-1;-5,005151E-1
5/14/2024  09:18:07,386618;-5,028976E-1;-4,996780E-1;-4,914678E-1;-4,842880E-1
5/14/2024  09:18:07,386624;-4,750476E-1;-4,611709E-1;-4,445253E-1;-4,256260E-1
5/14/2024  09:18:07,386631;-4,032816E-1;-3,780718E-1;-3,496102E-1;-3,219857E-1
5/14/2024  09:18:07,386637;-2,897249E-1;-2,545987E-1;-2,184744E-1;-1,833481E-1
5/14/2024  09:18:07,386643;-1,460970E-1;-1,085882E-1;-6,898667E-2;-2,990025E-2
5/14/2024  09:18:07,386649;6,803678E-3;4,778977E-2;8,848616E-2;1,270576E-1
5/14/2024  09:18:07,386656;1,614758E-1;1,989849E-1;2,347555E-1;2,667591E-1
5/14/2024  09:18:07,386662;3,024010E-1;3,316681E-1;3,593253E-1;3,850830E-1
5/14/2024  09:18:07,386668;4,073634E-1;4,299980E-1;4,456137E-1;4,648033E-1
5/14/2024  09:18:07,386674;4,789057E-1;4,876312E-1;4,927184E-1;4,977090E-1
5/14/2024  09:18:07,386681;4,985139E-1;4,961313E-1;4,900782E-1;4,823830E-1
5/14/2024  09:18:07,386687;4,712427E-1;4,560778E-1;4,409773E-1;4,177953E-1
5/14/2024  09:18:07,386693;3,989921E-1;3,747477E-1;3,452230E-1;3,156018E-1
5/14/2024  09:18:07,386699;2,838234E-1;2,509505E-1;2,185605E-1;1,811802E-1
5/14/2024  09:18:07,386706;1,435101E-1;1,074499E-1;6,852431E-2;2,721623E-2
5/14/2024  09:18:07,386712;-1,122632E-2;-5,169721E-2;-8,984993E-2;-1,259099E-1
5/14/2024  09:18:07,386718;-1,663485E-1;-2,029557E-1;-2,402391E-1;-2,718559E-1
5/14/2024  09:18:07,386724;-3,045996E-1;-3,347033E-1;-3,633259E-1;-3,894694E-1
5/14/2024  09:18:07,386731;-4,154841E-1;-4,369913E-1;-4,537335E-1;-4,714738E-1
5/14/2024  09:18:07,386737;-4,836119E-1;-4,914034E-1;-4,973920E-1;-5,024791E-1
5/14/2024  09:18:07,386743;-5,016419E-1;-5,010946E-1;-4,916610E-1;-4,862198E-1
5/14/2024  09:18:07,386749;-4,748222E-1;-4,612997E-1;-4,452980E-1;-4,261411E-1
5/14/2024  09:18:07,386756;-4,031206E-1;-3,793597E-1;-3,503507E-1;-3,184763E-1
5/14/2024  09:18:07,386762;-2,863443E-1;-2,536972E-1;-2,173153E-1;-1,856985E-1
5/14/2024  09:18:07,386768;-1,443584E-1;-1,074935E-1;-7,188435E-2;-3,076955E-2
5/14/2024  09:18:07,386774;9,411590E-3;4,708145E-2;8,716610E-2;1,232262E-1
5/14/2024  09:18:07,386781;1,634720E-1;2,009811E-1;2,340794E-1;2,672421E-1
5/14/2024  09:18:07,386787;3,008234E-1;3,315071E-1;3,594219E-1;3,863386E-1
5/14/2024  09:18:07,386793;4,082649E-1;4,285169E-1;4,498315E-1;4,654472E-1
5/14/2024  09:18:07,386799;4,753318E-1;4,851198E-1;4,941029E-1;4,968719E-1
5/14/2024  09:18:07,386806;4,996408E-1;4,957450E-1;4,919457E-1;4,823508E-1
5/14/2024  09:18:07,386812;4,712749E-1;4,565930E-1;4,425549E-1;4,202101E-1
5/14/2024  09:18:07,386818;3,984448E-1;3,723973E-1;3,436131E-1;3,171794E-1
5/14/2024  09:18:07,386824;2,845640E-1;2,503065E-1;2,164355E-1;1,813411E-1
5/14/2024  09:18:07,386831;1,440252E-1;1,050996E-1;6,778379E-2;2,705525E-2
5/14/2024  09:18:07,386837;-1,148390E-2;-4,825220E-2;-8,946357E-2;-1,268435E-1
5/14/2024  09:18:07,386843;-1,648352E-1;-2,010561E-1;-2,399815E-1;-2,713408E-1
5/14/2024  09:18:07,386849;-3,028932E-1;-3,355726E-1;-3,645171E-1;-3,898557E-1
5/14/2024  09:18:07,386856;-4,157095E-1;-4,356069E-1;-4,542164E-1;-4,649057E-1
5/14/2024  09:18:07,386862;-4,813903E-1;-4,911137E-1;-5,006760E-1;-5,035093E-1
5/14/2024  09:18:07,386868;-5,012234E-1;-4,987764E-1;-4,947519E-1;-4,877330E-1
5/14/2024  09:18:07,386874;-4,769472E-1;-4,609133E-1;-4,466503E-1;-4,242737E-1
5/14/2024  09:18:07,386881;-4,027987E-1;-3,780074E-1;-3,487087E-1;-3,204081E-1
5/14/2024  09:18:07,386887;-2,878253E-1;-2,534396E-1;-2,208247E-1;-1,829618E-1
5/14/2024  09:18:07,386893;-1,464511E-1;-1,091356E-1;-7,040331E-2;-3,231498E-2
5/14/2024  09:18:07,386899;9,057429E-3;4,785417E-2;8,488014E-2;1,242565E-1
5/14/2024  09:18:07,386906;1,642769E-1;2,004016E-1;2,331778E-1;2,679504E-1
5/14/2024  09:18:07,386912;3,012742E-1;3,314105E-1;3,598726E-1;3,872724E-1
5/14/2024  09:18:07,386918;4,089732E-1;4,284525E-1;4,479319E-1;4,667673E-1
5/14/2024  09:18:07,386924;4,763943E-1;4,849266E-1;4,935877E-1;4,985461E-1
5/14/2024  09:18:07,386931;4,970972E-1;4,964211E-1;4,933301E-1;4,835099E-1
5/14/2024  09:18:07,386937;4,707920E-1;4,587502E-1;4,378863E-1;4,189544E-1
5/14/2024  09:18:07,386943;3,982516E-1;3,709806E-1;3,449332E-1;3,172438E-1
5/14/2024  09:18:07,386949;2,846928E-1;2,517232E-1;2,166931E-1;1,825324E-1
5/14/2024  09:18:07,386956;1,439930E-1;1,053249E-1;6,601299E-2;2,673328E-2
5/14/2024  09:18:07,386962;-1,145170E-2;-5,073132E-2;-8,972114E-2;-1,264894E-1
5/14/2024  09:18:07,386968;-1,650284E-1;-2,020864E-1;-2,393376E-1;-2,721135E-1
5/14/2024  09:18:07,386974;-3,039557E-1;-3,322241E-1;-3,620058E-1;-3,878595E-1
5/14/2024  09:18:07,386981;-4,121357E-1;-4,362830E-1;-4,511900E-1;-4,680931E-1
5/14/2024  09:18:07,386987;-4,850607E-1;-4,949129E-1;-4,975208E-1;-5,018995E-1
5/14/2024  09:18:07,386993;-5,033484E-1;-5,014488E-1;-4,949773E-1;-4,870247E-1
5/14/2024  09:18:07,386999;-4,764642E-1;-4,638432E-1;-4,460707E-1;-4,236942E-1
5/14/2024  09:18:07,387006;-4,002874E-1;-3,754961E-1;-3,474530E-1;-3,165123E-1
5/14/2024  09:18:07,387012;-2,852818E-1;-2,530211E-1;-2,200842E-1;-1,842175E-1
5/14/2024  09:18:07,387018;-1,451311E-1;-1,087170E-1;-6,763442E-2;-3,105932E-2
5/14/2024  09:18:07,387024;9,733554E-3;4,766099E-2;8,446159E-2;1,237414E-1
5/14/2024  09:18:07,387031;1,648886E-1;1,997576E-1;2,355282E-1;2,699144E-1
5/14/2024  09:18:07,387037;3,001473E-1;3,338897E-1;3,593253E-1;3,854371E-1
5/14/2024  09:18:07,387043;4,090698E-1;4,303200E-1;4,484792E-1;4,631612E-1
5/14/2024  09:18:07,387049;4,776178E-1;4,837675E-1;4,949722E-1;4,969363E-1
5/14/2024  09:18:07,387056;4,991901E-1;4,973548E-1;4,902070E-1;4,801936E-1
5/14/2024  09:18:07,387062;4,721765E-1;4,550797E-1;4,381761E-1;4,175055E-1
5/14/2024  09:18:07,387068;3,983482E-1;3,733954E-1;3,446113E-1;3,172116E-1
5/14/2024  09:18:07,387074;2,841132E-1;2,503709E-1;2,164355E-1;1,817275E-1
5/14/2024  09:18:07,387081;1,440574E-1;1,062264E-1;6,517588E-2;2,814992E-2
5/14/2024  09:18:07,387087;-1,190245E-2;-4,834879E-2;-8,711323E-2;-1,283568E-1
5/14/2024  09:18:07,387093;-1,664129E-1;-2,045333E-1;-2,381463E-1;-2,695378E-1
5/14/2024  09:18:07,387099;-3,057265E-1;-3,361843E-1;-3,652898E-1;-3,888898E-1
5/14/2024  09:18:07,387106;-4,153231E-1;-4,343190E-1;-4,516407E-1;-4,670307E-1
5/14/2024  09:18:07,387112;-4,805532E-1;-4,894394E-1;-4,959753E-1;-4,997745E-1
5/14/2024  09:18:07,387118;-5,038635E-1;-5,005151E-1;-4,961041E-1;-4,878296E-1
5/14/2024  09:18:07,387124;-4,782029E-1;-4,637466E-1;-4,446541E-1;-4,244991E-1
5/14/2024  09:18:07,387131;-4,031850E-1;-3,760112E-1;-3,476784E-1;-3,180255E-1
5/14/2024  09:18:07,387137;-2,859579E-1;-2,535684E-1;-2,186353E-1;-1,840565E-1
5/14/2024  09:18:07,387143;-1,468697E-1;-1,086848E-1;-7,027453E-2;-2,993244E-2
5/14/2024  09:18:07,387149;9,669161E-3;4,724243E-2;8,623240E-2;1,239024E-1
5/14/2024  09:18:07,387156;1,637618E-1;2,003694E-1;2,333388E-1;2,675318E-1
5/14/2024  09:18:07,387162;3,012742E-1;3,315715E-1;3,583594E-1;3,831511E-1
5/14/2024  09:18:07,387168;4,099070E-1;4,297082E-1;4,470304E-1;4,660268E-1
5/14/2024  09:18:07,387174;4,771027E-1;4,893377E-1;4,958094E-1;5,003814E-1
5/14/2024  09:18:07,387181;4,985783E-1;4,949078E-1;4,920745E-1;4,825762E-1
5/14/2024  09:18:07,387187;4,701802E-1;4,565930E-1;4,397860E-1;4,198559E-1
5/14/2024  09:18:07,387193;3,984126E-1;3,726549E-1;3,462533E-1;3,173726E-1
5/14/2024  09:18:07,387199;2,835015E-1;2,524959E-1;2,169507E-1;1,830154E-1
5/14/2024  09:18:07,387206;1,425764E-1;1,050352E-1;6,720426E-2;2,818212E-2
5/14/2024  09:18:07,387212;-1,309372E-2;-4,886393E-2;-8,801473E-2;-1,284212E-1
5/14/2024  09:18:07,387218;-1,642557E-1;-2,040504E-1;-2,367619E-1;-2,726930E-1
5/14/2024  09:18:07,387224;-3,040523E-1;-3,359911E-1;-3,636156E-1;-3,877307E-1
5/14/2024  09:18:07,387231;-4,124898E-1;-4,316467E-1;-4,519305E-1;-4,663223E-1
5/14/2024  09:18:07,387237;-4,813903E-1;-4,914678E-1;-4,971988E-1;-5,009336E-1
5/14/2024  09:18:07,387243;-5,042821E-1;-5,040567E-1;-4,955890E-1;-4,886345E-1
5/14/2024  09:18:07,387249;-4,782672E-1;-4,611709E-1;-4,426579E-1;-4,248211E-1
5/14/2024  09:18:07,387256;-3,987741E-1;-3,749166E-1;-3,498356E-1;-3,201827E-1
5/14/2024  09:18:07,387262;-2,880185E-1;-2,553070E-1;-2,189573E-1;-1,828008E-1
5/14/2024  09:18:07,387268;-1,472238E-1;-1,098439E-1;-7,004915E-2;-3,099492E-2
5/14/2024  09:18:07,387274;9,282804E-3;4,939960E-2;8,703731E-2;1,255444E-1
5/14/2024  09:18:07,387281;1,616690E-1;1,990815E-1;2,342725E-1;2,682402E-1
5/14/2024  09:18:07,387287;2,985374E-1;3,321832E-1;3,607098E-1;3,849864E-1
5/14/2024  09:18:07,387293;4,091986E-1;4,285813E-1;4,498315E-1;4,638374E-1
5/14/2024  09:18:07,387299;4,775534E-1;4,872448E-1;4,966465E-1;4,964855E-1
5/14/2024  09:18:07,387306;4,984817E-1;4,950366E-1;4,922998E-1;4,832202E-1
5/14/2024  09:18:07,387312;4,701158E-1;4,558202E-1;4,388201E-1;4,205964E-1
5/14/2024  09:18:07,387318;3,982194E-1;3,729447E-1;3,477666E-1;3,194010E-1
5/14/2024  09:18:07,387324;2,852401E-1;2,537194E-1;2,172727E-1;1,802465E-1
5/14/2024  09:18:07,387331;1,436067E-1;1,063874E-1;6,852431E-2;2,837530E-2
;;;;
