5/14/2024  10:36:19,244367;-4,471654E-1;-3,054417E-2;-1,803938E+0;1,233740E+0
5/14/2024  10:36:19,244370;-4,307452E-1;-3,682247E-2;-1,370330E+0;8,368255E-1
5/14/2024  10:36:19,244372;-3,707954E-1;-3,904403E-2;-8,111786E-1;3,636201E-1
5/14/2024  10:36:19,244375;-2,772971E-1;-3,820692E-2;-1,723554E-1;-1,496610E-1
5/14/2024  10:36:19,244378;-1,565286E-1;-3,357064E-2;4,807946E-1;-6,478112E-1
5/14/2024  10:36:19,244381;-2,165796E-2;-2,555373E-2;1,086627E+0;-1,080131E+0
5/14/2024  10:36:19,244383;1,134385E-1;-1,537966E-2;1,590579E+0;-1,417167E+0
5/14/2024  10:36:19,244386;2,388123E-1;-3,724556E-3;1,949512E+0;-1,622061E+0
5/14/2024  10:36:19,244389;3,402325E-1;8,445697E-3;2,117873E+0;-1,664874E+0
5/14/2024  10:36:19,244392;4,116456E-1;1,977885E-2;2,088901E+0;-1,553173E+0
5/14/2024  10:36:19,244394;4,416856E-1;2,924460E-2;1,852938E+0;-1,293877E+0
5/14/2024  10:36:19,244397;4,242669E-1;3,552292E-2;1,447006E+0;-9,130619E-1
5/14/2024  10:36:19,244400;3,777098E-1;3,877476E-2;9,049093E-1;-4,483903E-1
5/14/2024  10:36:19,244403;2,854333E-1;3,780886E-2;2,768660E-1;6,054427E-2
5/14/2024  10:36:19,244405;1,689132E-1;3,375211E-2;-3,785366E-1;5,641688E-1
5/14/2024  10:36:19,244408;3,880696E-2;2,631473E-2;-9,938604E-1;1,011139E+0
5/14/2024  10:36:19,244411;-9,651457E-2;1,668799E-2;-1,525650E+0;1,361056E+0
5/14/2024  10:36:19,244414;-2,250746E-1;5,193856E-3;-1,905017E+0;1,588165E+0
5/14/2024  10:36:19,244416;-3,355082E-1;-6,815414E-3;-2,110393E+0;1,663814E+0
5/14/2024  10:36:19,244419;-4,078535E-1;-1,856711E-2;-2,110876E+0;1,570781E+0
5/14/2024  10:36:19,244422;-4,464893E-1;-2,838701E-2;-1,908075E+0;1,335303E+0
